Artist,Title,Lyrics
Retro X,Faut que tu saches,"6 ContributorsFaut que tu saches Lyrics[Intro]
J’les baise alors faut que tu saches
SKELETT

[Refrain]
J’te baise alors faut que tu saches
J’ai horreur des salopes qui me suivent à la trace
J’te baise alors faut que tu saches
J’ai horreur des salopes qui me suivent à la trace

[Couplet unique]
Je fume jusqu’à ma tête décolle
Jusqu’à tomber dans les pommes
On aime tout ce qui coûte super cher
On troue ton putain de pull-over
Wouai dans Paris la putain de capitale
Mes G’ font rentrer vla’ les tals
Et j’m’en suis fait Wouai des putains d’petasses
Hmm baiser cette pute toute la nuit ça m’agace
SKELETT FIGHT
Même dans la merde Wouai j’ai toujours la classe
Même dans la merde Wouai j’ai toujours la
J’suis comme Miky sauf que j’suis pas verseau
J’ai rien à te dire t’es qu’un putain de floco
Moi et Miky dans un putain d’orgy
J’me rappelle de cette pute elle vivait à Bercy
Wouai p’tit negro y’a l’ennemi réagis
Les balles à tête creuse causent des hémorragies
Tout ce qu’on fait nous tous les jours se droguer
Elle marche avec nous bref, elle veut se droguer
DIGI Vito Tour Eiffel c’est Ok
On shoot ces négros comme un joueur de hockey
Qu’est ce que je peux faire pour toi Mamacita
J’ai encore de la Weed et des pilules d’Ecsta
You might also like[Refrain]
J’te baise alors faut que tu saches
J’ai horreur des salopes qui me suivent à la trace
J’te baise alors faut que tu saches
J’ai horreur des salopes qui me suivent à la trace

[Outro]
J’te baise alors faut que tu saches
J’ai horreur des salopes qui me suivent à la trace
J’te baise alors faut que tu saches
J’ai horreur des salopes qui me suivent à la trace
J’te baise alors faut que tu saches
J’ai horreur des salopes qui me suivent à la trace
J’te baise alors faut que tu saches
J’ai horreur des salopes qui me suivent à la traceEmbed"
Retro X,Faux amis,"3 ContributorsFaux amis Lyrics[Intro]
E-e-e-etho
Etho toi
Vous êtes des faux frères
Des faux frères
X
Faux frères
Faux frères
Faux frères

[Couplet]
Putain négro j'fume trop
Tous ces bâtards m'aiment pas
J'vais pas t'prendre dans mes bras
T'es qu'une fucking lopsa
Shoutout à mon gars Mikey
J'suis avec lui tout l'temps
Seigneur je fais c'que j'peux
Sans me mettre de pression
Les gava sont jaloux
Car leurs meufs elles suivent tout
Les gars on est seul tout
C'est pour ça qu'on nique tout
Comment va ta p'tite bouche
Qui n'arrête pas d'parler
J'ai pris une agrafeuse
Pour t'empêcher d'parler
J'suis complètement blasé
Trop de gens m'ont déçus
Shoutout à mon gars Faya
Car il vous crache dessus
Fuck tous ces gros bâtards
Qui font parler des gens
Tu vas t'faire raffaler
Comme dans une guerre des gangs
Ouais mon gars j'suis sous lean
Shoutout à mon gars Raki
Tous ces putains [?]
C'est pour ça [?]
J'vais vous donner d'la lean
La prochaine après Gary
Tu n'as plus d’énergie
Car tu racontes trop ta vieYou might also likeEmbed"
Retro X,Feel Good,"5 ContributorsFeel Good Lyrics[Paroles de ""Feel good""]

[Couplet unique]
Digiboy, dans le ciel, je t'emmène, girl
Et je sais j'suis pas un coeur mais tout est sur ça
Babygirl connait toutes mes chansons par coeur
Et dans le digi je sais bien qu'elle se fait très peur
Je marche dans la ville avec elle, je me sens bien
J'ai mis ma chemise Castelbajac et mes mocassins
Elle a vu mon grillz car mes dents brillent dans la nuit hey
Hey baby mama bienvenue dans le digi
Toutes ces choses de la vie m'ont rendu autiste
Viens avec moi ma chérie, comme une fugitif
Viens avec moi ma poupée, tu sais que j'suis trop vif
Viens avec moi ma poupée, on évite le périph'

[Refrain]
Tu sais que j'suis trop vif, donc bah pourquoi tu me fais ça ?
J'me suis demander ce que j'allais faire, avec toi
Tu sais que j'suis trop vif, donc bah pourquoi tu me fais ça ?
J'me suis demander ce que j'allais faire, avec toi
Tu sais que j'suis trop vif, donc bah pourquoi tu me fais ça ?
J'me suis demander ce que j'allais faire, avec toi
Et tu sais que j'suis trop vif, donc bah pourquoi tu me fais ça ?
J'me suis demander ce que j'allais faire, avec toi
You might also like[Outro]
Je prends du bon temps...Embed"
Retro X,"Fenêtre (Pt, 1)","3 ContributorsFenêtre (Pt, 1) Lyrics[Instrumentale]You might also likeEmbed"
Retro X,"Fenêtre (Pt, 2)","5 ContributorsFenêtre (Pt, 2) Lyrics[Paroles de ""Fenêtre (Pt, 2)""]

[Intro]
What's up mon pote
Ça fait un bail hein
Nan c'est pas que j'suis pas bien, j'suis..

[Refrain]
Je te vois plus
Je te vois plus (Heyy)
Je te vois plus
Je te vois plus (Heyy)

[Couplet unique]
Je te vois plus négro
On se parle plus ouai ouai négro
On avait pourtant commencé  le truc a deux négro
On avait pourtant décidé de tirer a deux négro
Tout ce qui c'est passé depuis des années
Quand t'étais en cabane j'ai fait ce que je pouvais
On perdu Kershawn il illuminait mes journées
La villa dans le Sud c'est pour me reposer
Tout ce que je voulais c’était
Tout en haut dans le ciel avec les oiseaux
Tout ce que je voulais c’était
Juste en haut dans le ciel avec les oiseaux
[Outro]
Je te vois plus
Je te vois plus (Heyy)
Je te vois plus
Je te vois plus (Heyy)
Je te vois plus
Je te vois plus (Hoo)
Je te vois plus
Je te vois plus (Heyy)You might also likeEmbed"
Retro X,Flamant Rose,2 ContributorsFlamant Rose Lyrics...You might also likeEmbed
Retro X,Frozen,"9 ContributorsFrozen Lyrics[Paroles de ""Frozen""]

[Intro]
Digi3 Heroes, etho
2022
Le soleil, il est revenu, maintenant les anges, ils sont partis
Waa waa waa

[Couplet 1]
Le soleil, il est revenu, maintenant les anges, ils sont partis
M'en bats les couilles du revenu
Les gavas qui changent trop d'avis
Je m'en bats les couilles du revenu
Fume la kush sur les avenues
Moi et Borja sur l'autoroute
Y'a plus personne sur l'autoroute
Écoute le bruit de la voiture
Écoute le bruit de la toiture
J'me sens comme un Digi3
Pourquoi les gens comptent plus sur toi ?
En fait mon gars, j'suis pas ton pote
Avec Mike, nous on complote
Y'a de la drogue toute la journée
Pourquoi tu veux nous fréquenter ?
J'écoute ton son, c'est de la merde
Bâtiment noir avec des ailes
Tout c'que j'aurais pu imager
Gare de Lyon, RER D
Fuck ça, avec Borja on ne pense qu'à faire des millions
Téléphone, voiture, nitrons, [??] elle rentre à la maison
Jeudi matin je suis agressif
Je mène une vie expensive
On t'as vu ok cool mec
Viens me check si t'es un cool mec
J'crois que je n'ai pas de cerveau
Je vois tout comme un cerf-volant
J'ai envie de tout allumer, de tout niquer, envoyer en l'air
J'fume du shit avec de l'huile
Faut d'la weed pochetée sous vide
Putain frère j'ai envie d'te fumer à chaque fois que t'ouvres ta bouche
C'est dommage, je suis prêt à me armer, équipé comme George Bush
Toute la journée avec Mike
Toute la journée dans le digi
You might also like[Pont]
L'argent, tous ces putains de trucs pour l'argent
Ok, ok, ok les gars, ok
Man, man, ok man, pourquoi tu parles comme ça man ?
Ok man, ok man, tu fais du rap man ? Ok man
""Gianni, fume pas là"", ok man, t'es un ancien man
""Gianni, pourquoi tu as dit ça ?"" ok man, t'es un moyen man
Je m'en bats les couilles man

[Couplet 2]
Avec Mike, je joue au basketball
Avec Baky, je joue au baseball
Il me faut une Maserati
J'ai intérêt à le faire vite (tout d'suite, tout d'suite)
Dans le réel ouais je fly vite (tout d'suite, tout d'suite)
C'est d'la merde, c'est des conneries (tout d'suite, tout d'suite)
On écoutera jamais ta vie (tout d'suite)
On écoutera jamais ta vie (tout d'suite, tout d'suite)
Regarde-moi j'veux un MP3 (tout d'suite)
Je le conduis sans permis (tout d'suite, tout d'suite)
Mets de la menthe dans ma vanille (tout d'suite)
Bientôt, j'suis ice comme Gucci (tout d'suite, tout d'suite)
Le putain d'truc, la capacité (tout d'suite)
À faire kiffer ces pédés (tout d'suite, maintenant)
Pas besoin d'nous menacer  (maintenant)
D'nous faire la grand-mère du quartier  (maintenant, maintenant)
DIGI.I c'est comme Cartier (tout d'suite)
J'ai du Red Bull et du ambré (tout d'suite, tout d'suite)
Dans deux-trois mois, je suis grande (maintenant)
Dans deux-trois mois, je suis grande (tout d'suite, tout d'suite)
Ferme ta gueule, arrête le rap
À ton âge, je serai un Pape  (ok les gars)
Venez manger dans la barbe à papa (ok voilà les gars)
Venez goûter des luxures de Cyka  (ok voilà les gars)
Mon comportement y te dérange (tout d'suite)
Pourtant j'suis black comme toi  (tout d'suite)
Tu crois c'est parce que je baise une blanche (tout d'suite, tout d'suite)
Que tu voudrais être comme moi
[Outro]
DIGI.I c'est comme Sosa
DIGI.I c'est comme Sosa (maintenant, maintenant)
La première
Capo dans le putain de sofa (maintenant, maintenant)
DIGI.I c'est comme Sosa (maintenant)
DIGI.I c'est comme Sosa (tout d'suite, tout d'suite)
Si on fait revenir capo sur le putain d'sofa
DIGI.I c'est comme Sosa (maintenant)
DIGI.I c'est comme Sosa (tout d'suite, tout d'suite)
Si on fait revenir capo sur le putain d'sofaEmbed"
Retro X,Fume cette clope,"9 ContributorsFume cette clope Lyrics[Couplet 1 : Azur]
J'passe le cap du manque d'affection en pleine ascension
Sous LSD, tu m'donneras raison, à mes heures perdues par raison
J'rentre à la maison dans le mal, dans la gentillesse
A la floraison on nique sur ton balcon
Et quand j'aurai pop j'aurai du Margiela et Lancaster
Toi tu rock Décathlon, j'fume un pack de boof, un gros pack de boof
J'suis un goofy et ton équipe est en retard
J'vous lâche un RIP par amour, vous êtes presque morts
C'que j'ai j'l'ai mérité, par bravoure et j'ai aucun remord
J'me casse à Saint-Tropez cet été, j'encule ce connard
La fame fait changer d'vie comme Whitney Houston et John Travolta

[Couplet 2 : Retro X]
Digbe baby
Fume cette clope avec moi, mon coeur
Fume cette clope avec moi mi amor
C'est la dernière nuit pour moi, mi amor
Fume cette clope avec moi mi amor
Le ciel est noir, mi amor
Les problèmes me suivent, mi amor
Alors fume cette clope avec moi mi amor
C'est la dernière nuit pour moi, mi amor
J'ai consommé ce crack, mi amor
Je me suis englobé dans le crack, mi amor
J'ai trempé ma cigarette dans ce crack
D'un seul coup la situation était crade
Alors fume cette clope avec moi mi amor
Fume cette clope avec moi mi amor
C'est la dernière nuit pour moi, mi amor
EthoYou might also likeEmbed"
Retro X,Gabriel,"4 ContributorsGabriel Lyrics[Intro]
1, 2, 1, 2
1, 2, 1, 2
Yo yo yo
Aujourd’hui j’ai bu un verre (Digibi baby)
Aujourd’hui j’ai bu un verre (ouais, ouais)
Aujourd’hui j’ai bu un verre (Cyka)

[Couplet unique]
Aujourd'hui j'ai bu un verre
Allez viens, on va prendre un verre
Je me sens seul sur la Terre
De quoi être très infidèle
Et j'peux devenir très irritable
Tous les javons comme moi le savent
Et toi tu voudrais écarter les problèmes
Et toi tu voudrais attirer les problèmes
J’ai consommé beaucoup de drogues
Tous ces acides sont dans mon corps
C’est vrai négro j’ai pas tout vu
J’te l’assure négro j’ai pas tout eu
Shout Out a Cyka c’est le plan
Sous itchi dans la ville, Digi boy Cykanistan
J’ai toujours la weed dans le froc
Et j’fais gaffe aux mecs en noir qui veulent venir casser ma porte
Négro fais belek a cette fouf
Elle est pas bonne de xxxxx
Les vrais OG font pas de partouze
Gianni boy veut toucher le ciel
Te mets pas sur le chemin la balle t’emmène voir Gabriel
(Le ciel, Dgi baby hey)
You might also like[Outro]
Gianni boy veut toucher le ciel
Te mets pas sur le chemin la balle t’emmène voir Gabriel
Te mets pas sur le chemin la balle t’emmène voir Gabriel
Te mets pas sur le chemin la balle t’emmène voir Gabriel (rah)
Te mets pas sur le chemin la balle t’emmène voir GabrielEmbed"
Retro X,Gary,"1 ContributorGary Lyrics[Refrain]
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'mets de la green dans le miel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'mets de la green dans le miel

Yayayayaya... Etto
Retro X, yeah, yeah

[Couplet 1]
Fume cette putain d'merde de dope (ya, ya)
J'suis un négro mais j'suis savage comme Bob (ya, ya)
J'suis dans l'putain d'digi avec tout l'mob (ya)
J'suis dans la putain d'galaxie avec tout l'mob (ya, ya, ya)
Si t'es pas un Flyzup Gang, j'comprend pas ton langage (ya, nan, nan)
J'fume un putain d'gros jonko qui m'emmène sur les nuages
Tous ces bâtards portent l'oeil comme George (yeah)
T'es mon ami, tu veux m'couper la gorge (ya)
J'suis emo-drill et j'suis pas très tendre (ya, ya)
Si tu tires en premier gros, j'vais pas m'morfondre (hey)
J'veux pas utiliser ça, j'veux qu'tout ça s'arrête
(sku, sku)
J'veux pas attirer le mal, car j'ai Gabriel (sku, sku)
J'suis dans l'putain d'vaisseau spatial avec Gary (sku, sku)
Toi t'es pas un leader tu fais juste t'es crari (sku, sku)
Quand j'me lève à Paris, gava, je suis dans l'gris
Pourquoi tous ces putains d'négros veulent me trahir ? (sku sku)
Et cette putain d'fuckin' wax m'emmène sur la lune (sku sku)
Yo c'putain d'fuckin' d'[?] a un tas d'thune
Jeune négro branle toi, tu veux pas d'shit
Après une bonne salope qui te taille de bonnes pipes
Jeune négro déprimé, fuckin' dans un endroit chic, shit
Putain d'fucking blunt et une bonne bitch (sku)
Jeune emo défoncé dans l'djinn, man
J'suis dans la salle blanche j'suis comme [?], man
You might also like[Refrain]
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'mets de la green dans le miel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'mets de la green dans le miel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'mets de la green dans le miel

[Outro]
J'mets d'la green dans le miel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'mets d'la green dans le miel
J'mets d'la green dans le miel
J'mets d'la green dans le miel
J'mets d'la
J'mets d'la
J'mets d'la
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
J'peux la sentir dans le ciel
(J'enlève sa ceinture, ouais)Embed"
Retro X,GENEVA,"3 ContributorsGENEVA Lyrics[Refrain]
Ramène moi ce blé, ramène moi ce blé
Ramène moi ce blé, je veux le compter
Ramène moi ce blé, ramène moi ce blé
Je veux le compter toute la journée
Ramène moi ce blé, ramène moi ce blé
Ramène moi ce blé, ramène moi ce blé
Ramène moi ce blé, ramène moi ce blé
Je veux le compter toute la journée
Ramène moi ce blé, je suis défoncé
Ramène moi ce blé, je veux le compter
T'en faire profiter et économiser
Je suis sous codé, ouais bébé tu sais

[Couplet 1]
Je vend des xanaxs, je vend de la lean
J'ai besoin de blé, ouais bébé tu sais
Ramène moi ce blé, je veux le compter
Ouais je veux compter toute la seule journée
Ramène moi ce blé, je suis défoncé
Ramène moi ce blé, ramène moi ce blé
J'suis un digiboy, j'suis un digiboy
Je touche la lean et je veux briller
Ouais je veux briller j'suis un Flyzup boy
Et je veux briller car j'suis un digiboy
Ramène moi ce blé, ouais bébé tu sais
J'ai un peu d'codé, et un peu d'extas
Je suis sur la route, je suis sur la route
Je suis avec toi, tu es avec moi
Ouais bébé tu sais et j'ai tout sur moi
Ramène moi ce blé, que je compte ce blé
Ramène moi ce blé, ouais c'est trop cool
Ramène moi ce blé, ouais bébé tu sais
Ouais bébé tu sais, je suis défoncé
Ramène moi ce blé, ramène moi ce blé
You might also like[Pont]
Ramène moi ce blé
Je veux le compter
Digibébé

[Couplet 2]
Moi et toi dans le Nord de Paris
Ramène moi ce blé, pour que je le compte ma chérie
Je suis défoncé sur la Porte de Paris
Je suis défoncé pas loin de Place d'Italie
Pélican en art dans le digi
Moi et Miky, fly avec toi dans la vie
Ramène moi ce blé, je veux le compter bébé
Ramène moi ce blé, je suis très défoncé
Ramène moi ce blé, je fais le tour de l'Asie
Ramène moi ce blé, je fais le tour de l'Afrique
Ramène moi ce blé, je fais le tour de la Réunion
Mais ramène moi ce blé, et je m'allume des fusils
Ramène moi ce blé, j'suis un digibaby gars
Ramène moi ce blé, dans le putain d'digi gars
Ramène moi ce blé, 24 et [?]

[Refrain]
Ramène moi ce blé, ramène moi ce blé
Ramène moi ce blé, je veux le compter
Ramène moi ce blé, ramène moi ce blé
Je veux le compter toute la journée
Ramène moi ce blé, ramène moi ce blé
Ramène moi ce blé, je veux le compter
Ramène moi ce blé, ramène moi ce blé
Je veux le compter toute la journéeEmbed"
Retro X,Gianni Bag,"6 ContributorsGianni Bag Lyrics[Intro]
Qui fait le plus taliban, babe ?
Vvouh
Gucci bag, Louis bag
Gucci bag, oh wouah wouah wouah

[Refrain]
Gucci bag, Gianni bag, j'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
J'ai le dresscode, bitches j'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
J'ai le dresscode, etho etho etho etho etho
Wouah, rrah, rrah

[Couplet]
Dégage de ma face, négro
T'es qu'une putain t'es qu'un falsch negro
Toujours avec les mêmes négros
Fuck tes putes et ton oseille négro
Et j'veux pas mourir con négro
Fuck tes idoles et tes posts négro
Et rien n'a changé négro
J'pense à ma mère et mon frère négro
J'aime cette putain de dope négro
J'me sens comme dans Tokyo Drift négro
Shoutout à Shakur, négro
C'est un putain d'réél G, négro
Rrrrah
You might also like[Refrain]
Gucci bag, Gianni bag, j'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
J'ai le dresscode, bitches j'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
J'ai le dresscode, j'ai le dresscode
Oh wouah
J'suis un taliban négro
Tout c'que j'ai dans ma tête

[Outro]
Gucci bag, Gianni bag, j'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
J'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
Gucci bag, Gianni
Gucci bag, Gianni bag, j'ai le dresscode
Gucci ba-a-a-g, Gianni ba-a-a-g, j'ai le dresscode
J'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
Gucci bag, Gianni bag, j'ai le dresscode
J'ai le dresscode1Embed"
