Artist,Title,Lyrics
Zuukou Mayzie,Tinder,"3 ContributorsTinder Lyrics[Intro]
Zuukou

[Refrain]
Zuukou Mayzie, douceur, le rap français c'est Tinder
J'suis l'jouet, dans ton Kinder, c'est doux comme boule de Kimber'
Douceur, Tinder, Kinder, Kimber'
Douceur, Tinder, Kinder, Kimber'
Zuukou Mayzie, douceur, le rap français c'est Tinder
J'suis l'jouet, dans ton Kinder, c'est doux comme boule de Kimber'
Douceur, Tinder, Kinder, Kimber'
Douceur, Tinder, Kinder, Kimber'

[Pont]
Douceur, Kinder
Douceur, Kinder
Douceur, Kinder
Douceur, Kinder

[Refrain]
Zuukou Mayzie, douceur, le rap français c'est Tinder
J'suis l'jouet, dans ton Kinder, c'est doux comme boule de Kimber'
Douceur, Tinder, Kinder, Kimber'
Douceur, Tinder, Kinder, Kimber'

[Sample]
- Papa, papa, tu nous offre une gourmandise s'il te plais
- Tenez les enfants
- Les enfants aiment Kinder Chocolat, et moi aussi
- Merci Papa, bravo merci Papa
You might also like[Refrain]
Zuukou Mayzie, douceur, le rap français c'est Tinder
J'suis l'jouet, dans ton Kinder, c'est doux comme boule de Kimber'
Douceur, Tinder, Kinder
Kimber', Douceur
Zuukou Mayzie, douceur, le rap français c'est Tinder
J'suis l'jouet, dans ton Kinder, c'est doux comme boule de Kimber'
Douceur, Tinder, Kinder
Kimber'
Zuukou Mayzie, douceur, le rap français c'est Tinder
J'suis l'jouet, dans ton Kinder, c'est doux comme boule de Kimber'
Douceur, Tinder, Kinder
Kimber'
Zuukou Mayzie, douceur, le rap français c'est Tinder
J'suis l'jouet, dans ton Kinder, c'est doux comme boule de Kimber'
Douceur, Tinder, Kinder
Kimber'Embed"
Zuukou Mayzie,Top Boys (Cameo Tah Stan Lee),"7 ContributorsTop Boys (Cameo Tah Stan Lee) Lyrics[Paroles de ""Top Boys (Cameo Tah Stan Lee)""]

[Intro: A2 Anti]
Boom, boom, boom (Ahaha)
Brrt

[Couplet 1: A2 Anti]
They just might attack the block
Clean it, why you think we stay with mops? (Brrt)
Beam it, see what Zuukou got
We leanin', tell them, ""Keep it locked"" (Bap, bap)
Steamin', I told her the block was hot (Hot)
You'll feel it when shots enter your top
Dealin', didn't have a piss in the pot
She creamin' when a G hit that spot (Uh, ayy)
Guns and roses, stick on me like Moses (Bap, bap)
Uh, if I ching your bronem, no evidence, can't solve it (Ching, ching)
I'm not in my bag, I'm loadin', shells in the bag reloadin' (Loadin')
They ain't got heart they know it (Know)
I gotta shoot my shot if I show it (Brrt)
Dogs, this route filled with smoke
It's the middle of summer, he's wearin' a coat (Coat)
Why? 'Cah he's shootin' man on go (Eurgh)
Lil Jon, everybody get low (Baow)
Don't move, get hit in your bingi
More sauce, so I don't move stingy (Grrt, bap)
We're the ones that came with the fingies (Let's go)
And we keep it lit in the city
Abuse that Mizzy 'matic  (Let's go)
It's just a gun, don't panic (Let's go)
I swing and ching with my right (Ching)
But broski shoot left-handed (Ah)
This Anglo leave man slanted (Slanted)
I'm tryna make man understand it (Damn)
Don't you know that the link up mad? 667 and Anti bandin'
You might also like[Refrain: Zuukou Mayzie]
Zuukou, A2
Mayzie, Anti
J'rappe pour moula, ladies
Racks on racks, merci l'OpenSea
Zuukou, A2
Mayzie, Anti
J'rappe pour moula, ladies
Racks on racks, merci l'OpenSea

[Couplet 2: Zuukou Mayzie]
Pause, j'remonte mon arme
Nunchaku dans le martial arme
Deux-deux l'avance est devenue gros lard
Comme moi, c'est de l'art
London, Paris
Paris, London
Y a qu'avec Dieu que je m'associe
S/o Clint, s/o double C

[Pont: Zuukou Mayzie]
Y a qu'avec Dieu que je m'associe
S/o Clint, s/o double C
Y a qu'avec Dieu que je m'associe
S/o Clint, s/o double C
[Refrain: Zuukou Mayzie]
Zuukou, A2
Mayzie, Anti
J'rappe pour moula, ladies
Racks on racks, merci l'OpenSea
Zuukou, A2
Mayzie, Anti
J'rappe pour moula, ladies
Racks on racks, merci l'OpenSeaEmbed"
Zuukou Mayzie,Training Day (RIP Il lui ressemblait),"5 ContributorsTraining Day (RIP Il lui ressemblait) Lyrics[Paroles de ""Training Day (RIP Il lui ressemblait)""]

[Refrain]
Denzel à des ailes, le tout-puissant l'a pris au ciel
Au tout début, j’étais choqué, mais en fait, tout est éternel, ouais, tout est éternel
Denzel à des ailes, le tout-puissant l'a pris au ciel
Au tout début, j'étais choqué, mais en fait, tout est éternel, en vrai tout est éternel

[Pont]
Denzel à des ailes, le tout-puissant l’a pris au ciel
Au tout début, j'étais choqué, mais en fait, tout est éternel, tout est éternel

[Couplet unique]
Training Day, Man on Fire, 2 Guns, Equalizer
Flight, John Q, Insidе Man, Le livre d'Eli
Malcom X, Bone Collеctor, Fences, Glory
Et je check D-Day tous les jours
Crari j'ai déjà vu

[Refrain]
Denzel à des ailes, le tout-puissant l'a pris au ciel
Au tout début, j'étais choqué, mais en fait, tout est éternel, en vrai tout est éternel
Denzel à des ailes, le tout-puissant l'a pris au ciel
Au tout début, j'étais choqué, mais en fait, tout est éternel, ouais, tout est éternelYou might also likeEmbed"
Zuukou Mayzie,True Romance,"14 ContributorsTrue Romance Lyrics[Paroles de ""True Romance""]

[Intro]
Le Z
Le Film

[Refrain]
Elle consomme mon énergie comme Kameha
J’consomme autant que Zenda' dans Euphoria
Un éjecteur d’amour foutu dans la gova
Et si un jour tu veux plus de moi, bébé, t’as qu’à appuyer là
Elle consomme mon énergie comme Kameha
J’consomme autant que Zenda' dans Euphoria
Un éjecteur d’amour foutu dans la gova
Et si un jour tu veux plus de moi, bébé, t’as qu’à appuyer là

[Couplet unique]
J’ai blindé mon coeur comme un fourgon blindé
J’aurais aimé me déstresser mais toi tu voulais l’enfant B
Je suis pas méchant, mais juste méfiant
Mes 12 négros sont créés par le ciel, les océans
Unе âme clandestino, je suis commе Manu Chao
Si mon compte bancaire explose, bébé je ne dirais pas Ciao
Mon couplet dans 669 allait sauter, mais mes négros m’ont convaincu du truc alors j’ai dit ok
Je me suis activé, j’ai fait de la moulaga
Finir sur Shibuya et une villa pour mama
Si j’t’avance des lowkey soit sur que ça reviendra
Sinon t’auras le hurlement du Beretta, du Beretta, du Beretta
Sinon t’auras le hurlement du Beretta
You might also like[Refrain]
Elle consomme mon énergie comme Kameha
J’consomme autant que Zenda' dans Euphoria
Un éjecteur d’amour foutu dans la gova
Et si un jour tu veux plus de moi, bébé, t’as qu’à appuyer là
Elle consomme mon énergie comme Kameha
J’consomme autant que Zenda' dans Euphoria
Un éjecteur d’amour foutu dans la gova
Et si un jour tu veux plus de moi, bébé, t’as qu’à appuyer là
Elle consomme mon énergie comme Kameha
J’consomme autant que Zenda' dans Euphoria
Un éjecteur d’amour foutu dans la gova
Et si un jour tu veux plus de moi, bébé, t’as qu’à appuyer là
Elle consomme mon énergie comme Kameha
J’consomme autant que Zenda' dans Euphoria
Un éjecteur d’amour foutu dans la gova
Et si un jour tu veux plus de moi, bébé, t’as qu’à appuyer làEmbed"
Zuukou Mayzie,Ventoline,"8 ContributorsVentoline Lyrics[Paroles de ""Ventoline""]

[Couplet 1]
Tu mets d'côté tes vitamines, tu pop ta Ritaline
Te fumer sans feu comme un djinn, 667 Halloween
Alléluia je m'affine, fufu S comme Anakin
On est beaucoup comme mélanine
Il pleut, il neige, dans tes narines
Vipère j'te coupe ta langue
J'te parle en Fourchelang
Ça c'sent qu'tu lack, ça c'sent qu'tu tangues
J'vais faire des sous comme les frères Tang
Zuukou c'est kung fu, ching chong
Zuukou c'est deux fois King-Kong
Vif comme Chinois au ping-pong
T'es un fufu made in Hong-Kong

[Refrain]
Cyanure dans ton lean
J't'endoctrine comme Palpatine
Aucune preuve, aucune bobine
Sombrero nitroglycérine
Ça sent la fin, ça sent l'roussi
Tu réclames ta Ventoline
Mais devines quoi ? manque de pot
Dans ma poche ta Ventoline
Cyanure dans ton lean
J't'endoctrine comme Palpatine
Aucune preuve, aucune bobine
Sombrero nitroglycérine
Ça sent la fin, ça sent l'roussi
Tu réclames ta Ventoline
Mais devines quoi ? manque de pot
Dans ma poche ta Ventoline
Cyanure dans ton lean
J't'endoctrine comme Palpatine
Aucune preuve, aucune bobine
Sombrero nitroglycérine
Ça sent la fin, ça sent l'roussi
Tu réclames ta Ventoline
Mais devines quoi ? manque de pot
Dans ma poche ta Ventoline
You might also like[Couplet 2]
Bientôt la Troisième, t'es soyé comme fiché S
Va falloir serrer tes fesses, anticipe quéquette dans tes fesses
J'attends ton fils, Antéchrist, gentil garçon, fuck Diddy
J'suis insortable, j'suis comme Jorrdee
J’enchaîne combos comme Rock Lee
La 667 ton agresseur, bosse trop mal, aurai le beurre
J'monte, j'détruis l'ascenseur, un ""Z"" tatoué sur ta sœur
On va gouverner comme Wade
Mytho comme Jawad
Dans l'complot comme Jawad
J'suis dans l'complot comme Chazal

[Refrain]
Cyanure dans ton lean
J't'endoctrine comme Palpatine
Aucune preuve, aucune bobine
Sombrero nitroglycérine
Ça sent la fin, ça sent l'roussi
Tu réclames ta Ventoline
Mais devines quoi ? manque de pot
Dans ma poche ta Ventoline
Cyanure dans ton lean
J't'endoctrine comme Palpatine
Aucune preuve, aucune bobine
Sombrero nitroglycérine
Ça sent la fin, ça sent l'roussi
Tu réclames ta Ventoline
Mais devines quoi ? manque de pot
Dans ma poche ta Ventoline
Cyanure dans ton lean
J't'endoctrine comme Palpatine
Aucune preuve, aucune bobine
Sombrero nitroglycérine
Ça sent la fin, ça sent l'roussi
Tu réclames ta Ventoline
Mais devines quoi ? manque de pot
Dans ma poche ta Ventoline
[Outro : C&S]
Cyanure dans ton lean
J't'endoctrine comme Palpatine
Aucune preuve, aucune bobine
Sombrero nitroglycérine
Ça sent la fin, ça sent l'roussi
Tu réclames ta Ventoline
Mais devines quoi ? manque de pot
Dans ma poche ta Ventoline
Cyanure dans ton lean
J't'endoctrine comme Palpatine
Aucune preuve, aucune bobine
Sombrero nitroglycérine
Ça sent la fin, ça sent l'roussi
Tu réclames ta Ventoline
Mais devines quoi ? manque de pot
Dans ma poche ta Ventoline1Embed"
Zuukou Mayzie,Veste Patta,"9 ContributorsVeste Patta Lyrics[Intro]
You know, sometimes we're not prepared for adversity

[Couplet Unique]
Le Z'
Black tee, veste Patta, j'suis dans l'thème
Jean BBC, paire d'Eytys, j'suis dans l'gala pour les ken
J'peux quitte à tout heure, j'crois qu'j'ai la yellow fever
J'm'envolerai bien comme Peter mais je chill avec Lege et Peter
C'est l'retour du king comme Viggo dans L'Retour du Roi
Zuukou Mayzie, 667, Ekip, des xans dans l'verre y'en a trois
Comme un pasteur j'viens pour purifier ces fous, ouais
Tuer deux-trois loups dans la tanière du loup garou, ouais
Sauvage comme les filles dans Faster, Pussycat! Kill! Kill!
J'bousille des vies comme Bill le fait dans Kill Bill
Big deal, j'vais signer soon car j'ai prié comme un fou
Comme Gandalf a dit dans l'deuxième : ""Fuyez pauvres fous !""

[Refrain]
D'accord peut-être je m'éternise
D'accord peut-être je m'éternise
D'accord peut-être je m'éternise
Mais au bout de la vallée nos idées sont pour l'éternité
D'accord peut-être je m'éternise
D'accord peut-être je m'éternise
D'accord peut-être je m'éternise
Mais au bout de la vallée nos idées sont pour l'éternité
You might also like[Outro]
You know, sometimes we're not prepared for adversityEmbed"
Zuukou Mayzie,Victorinox,"10 ContributorsVictorinox Lyrics[Paroles de ""Victorinox"" ft. Black Jack]

[Intro : Zuukou Mayzie & Black Jack]
Han, eh
Wagwan, OBS
Le Z, MMS, LDO, NRM, 667, les Voldemort (bitch)

[Couplet 1 : Zuukou Mayzie]
Vécu dans une zone pavillonnaire, venez à deux, à trois sans arme j'vous nique vos mères
S/o Sun Tzu, le visionnaire, comme Gohan SS, j'vous prends sur terre ou en l'air
J'suis comme Victorinox, cruciforme, le plat, la cisaille, vit comme un tox'
Riche, j'suis l'horcruxe 8, pas d'demi luxe, comme Elvis, j'm'allume sapé en luxe

[Pont : Zuukou Mayzie]
Zuukou, Black, Mayzie ou Jack
OBS, BG Boys Club, NRM c'est pas éphémère, sur le long terme comme un Rockefellеr
Zuukou, Black, Mayzie ou Jack
OBS, BG Boys Club, NRM c'est pas éphémère, sur lе long terme comme un Rockefeller

[Couplet 2 : Black Jack]
Eh cousin, on contrôle la zone comme des pirates
En cagoule, bandit saleté, OBS, wagwan y'a que des pirates
À l'étage belek aux poulets, ça prend des clichés, comme d'hab'
Zuukou Mayzie, Black, OBS en Lambo' sur Paname
Dans la journée j'ai fait 4 keus, allô pirate, on recharge Zeus
Ouais c'est parti rhabat, vla l'gueush, lossa reste concentré, négro soit à deux
Dans l'bat' ça bosse mon pirate, liquide d'la dope sa mère
Offwhite, Amiri tous les jours bitch, même dans l'bat' sa mère
La vie c'est un choix, moi j'ai v'la d'kush
Ves-qui les porcs avec un 'che
Haflit , bandit, saleté, nique un keuf
Check mon calibre c'est un 22 et ça ré-ti on fait pas d'bluff
Toutes ces pétasses ont la gorge creuse, allez pétasse travaille la seuf'
You might also like[Refrain : Zuukou Mayzie]
J'suis comme Victorinox, cruciforme, le plat, la cisaille, vit comme un tox'
Riche, j'suis l'horcruxe 8, pas d'demi luxe, comme Elvis j'm'allume sapé en luxe
J'suis comme Victorinox, cruciforme, le plat, la cisaille, vit comme un tox'
Riche, j'suis l'horcruxe 8, pas d'demi luxe, comme Elvis j'm'allume sapé en luxe
J'suis comme Victorinox, cruciforme, le plat, la cisaille, vit comme un tox'
Riche, j'suis l'horcruxe 8, pas d'demi luxe, comme Elvis j'm'allume sapé en luxe
J'suis comme Victorinox, cruciforme, le plat, la cisaille, vit comme un tox'
Riche, j'suis l'horcruxe 8, pas d'demi luxe, comme Elvis j'm'allume sapé en luxe

[Pont : Black Jack]
Eh cousin, on contrôle la zone comme des pirates
En cagoule, bandit saleté, OBS, wagwan y'a que des pirates
À l'étage belek aux poulets, ça prend des clichés, comme d'hab'
Zuukou Mayzie, Black, OBS en Lambo' sur Paname, eh, paw

[Outro : Zuukou Mayzie]
Han, yeah, BG Boys Club sur le sweatshirt, 667, NRM, le tee-shirt
Wagwan, OBS, Black Jack, Zuuk' Mayz', 667, paw pawEmbed"
Zuukou Mayzie,Vincent,"20 ContributorsVincent Lyrics[Paroles de ""Vincent""]

[Intro]
Le Z (le Z, le Z)

[Couplet 1]
Phénoménal, brillant, percutant, Zuukou Mayzie dans ta mère, en plus, elle dit qu'j'suis performant (performant)
NRM, LDO, comme UFO cerf-volant, flèche sur l'crâne, master du vent, docteur Mayz', master du temps
J'voulais m’ambiancer, j'l'invite à danser, ce genre d'histoire peut finir avec bébé (bébé)
J'ai stalké son Insta hier toute la journée, j'sais qu'y a danger, bats les c', j'l'invite à danser

[Refrain]
Elle voulait danser, j'l'invite à danser
Sip verre de danger en la r'gardant danser
Même si y a danger qu'ça finisse avec bébé
Bats les c', décidé, Zuuk Mayz' l'invite à danser
Elle voulait danser, danser, danser, hmm
Danser, danser, danser, hmm
Danser, danser, danser, hmm
Danser, elle voulait danser

[Couplet 2]
Si j’m’active, c’est pour faire d’la moulaga, envoyer ma mama à la Mecque, finir sur Shibuya (sur Shibuya)
Si t’avances des los-ki, sois sûr qu’ça reviendra, sinon la seule solution que j’vois pour toi, c'est l’Beretta (Beretta)
À quel étage se trouve le paradis ? J’espère qu’l'ascenseur restera pas en panne à vie
À quel étage se trouve le paradis ?
J'espère gagner une place pour l’Fhloston Paradis
You might also like[Refrain]
Elle voulait danser, j'l'invite à danser
Sip verre de danger en la r'gardant danser
Même si y a danger qu'ça finisse avec bébé
Bats les c', décidé, Zuuk Mayz' l'invite à danser
Elle voulait danser, danser, danser, hmm
Danser, danser, danser, hmm
Danser, danser, danser, hmm
Danser, elle voulait danser
Elle voulait danser, j'l'invite à danser
Sip verre de danger en la r'gardant danser
Même si y a danger qu'ça finisse avec bébé
Bats les c', décidé, Zuuk Mayz' l'invite à danser
Elle voulait danser, danser, danser, hmm
Danser, danser, danser, hmm
Danser, danser, danser, hmm
Danser, elle voulait danser

[Outro]
Elle voulait danser, j'l'invite à danser
Sip verre de danger en la r'gardant danser
Même si y a danger qu'ça finisse avec bébé
Bats les c', décidé, Zuuk Mayz' l'invite à danser
Elle voulait danser, danser, danser, hmm
Danser, danser, danser, hmm
Danser, danser, danser, hmm1Embed"
Zuukou Mayzie,Voisinage,"4 ContributorsVoisinage Lyrics[Paroles de ""Voisinage""]

[Couplet 1]
Fais pas la tapette invite Zuukou Mayze à ta fête
Préviens ton voisinage, préviens toutes les go d'la fête
J'viendrai pour niquer la sonorisation d'la fête
Verser des verres sur la moquette, dévaliser toutes tes Danettes
Mais nan j'rigole j'suis til-gen juste un peu mongol
Invite-moi à ta fête je t'inviterai à ma fête
J'ai une arbalète, toutes les saveurs de Danette
Va-y ce soir invites-moi juste pour qu'on rigole
J'serai un ange avec auréole, j'emmène 2/3 bouteilles d'alcool
T'as fait une belle erreur miskine ton voisinage

[Pont]
Zuukou Zuukou
Le BG le BG le BG
Le BG le BG le BG

[Couplet 2]
Désolé pour les tâches sur ton beau canapé
Désolé pour tous les beaux verres que j'ai cassé
J'ai niqué ta télé j'ai niqué ta soirée
Demain c'est sûr j'me réveille avec plein d'regrets
T'avais raison en fait fallait pas m'inviter
You might also like[Couplet 3]
21h j'me lève, au lit toute la journée
J'ai 10 appels en absence mais j'ai trop peur de vous rappeler
J'veux pas m'rappeler d'la soirée, j'veux pas m'rappeler
J'veux tout oublier, j'veux pas m'remémorer
Cette soirée, marre, et j'veux tout arrêter

[Refrain]
M'invites pas si t'as un minimum d'respect pour ton voisinage
M'invites pas si t'as un minimum d'respect pour ton voisinage
Pour ton voisinage, dangereux pour ton voisinage
M'invites pas si t'as un minimum d'respect pour ton voisinage
M'invites pas si t'as un minimum d'respect pour ton voisinage
M'invites pas si t'as un minimum d'respect pour ton voisinage
Pour ton voisinage, dangereux pour ton voisinage
M'invites pas si t'as un minimum d'respect pour ton voisinageEmbed"
Zuukou Mayzie,WoOw,"3 ContributorsWoOw Lyrics[Couplet 1 : Zuukou Mayzie]
Dans l'bal comme MF DOOM, j'ramène tous mes négros à ta boom
Gros, j'ai la vingtaine, j'gère ta mère en crise d'la quarantaine
Salope, à la queueleuleu, quand j'mets du Mozart sur ma queue
J'veux les thunes d'[?], à la fin j'cris ""Wow allstar""
Dans mon historique, j't'effaces, donne ton numéro, j't'effaces
De ta p'tite sœur je m'empare, comme Corneille, je fais avec classe

[Refrain : Zuukou Mayzie, Odeuxzero, les deux]
Fanta, lean, soleil, j'dis : ""Wow""
Cul bombé, doré, j'dis : ""Wow""
Zuukou, Odeux', dites : ""Wow""
On débarque, elles disent toutes ""Quoi ?""
Fanta, lean, soleil
Cul bombé, doré
Fanta, lean, soleil
Cul bombé, doré
Fanta, lean, soleil, j'dis : ""Wow""
Cul bombé, doré, j'dis : ""Wow""
Zuukou, Odeux', dites : ""Wow""
On débarque, elles disent toutes ""Quoi ?""
Fanta, lean, soleil
Cul bombé, doré
Fanta, lean, soleil
Cul bombé, doré
Fanta, lean, soleil, j'dis : ""Wow""
Cul bombé, doré, j'dis : ""Wow""
Zuukou, Odeux', dites : ""Wow""
On débarque, elles disent toutes ""Quoi ?""
Fanta, lean, soleil
Cul bombé, doré
Fanta, lean, soleil
Cul bombé, doré
You might also like[Couplet 2 : Odeuxzero]
T'sais, t'sais, t'sais, t'sais qu'ça grise dans les woofers Bose
Zuukou Mayzie, quelle douceur
J'crois qu'j'suis dans l'espace, 'fais trace dans l'ciel
J'arrive en vert, glisse sur l'arc-en-ciel
Laisse pas ça dans l'air
QG dans la soucoupe avec Zuukou
D'la monnaie ranger sous le coude
Pour ça j'connais des Loukou
J'ai des saps japonais, concept j'suis Laponais
Fufu on les tapait dans les couloirs comme qui tu sais
Tu vois on a sep comme qui tu sais
Mangemort Squad dans ta ville comme qui tu sais
Quand j'suis pas dans l'ombre je suis au soleil
Et c'est pas en France qu'y'a du soleil
T'es sur Tinder, mets ça dans ton Kinder
T'es pas dans la dance c'est surcôté
Dormir pour danser sur l'projet

[Refrain : Zuukou Mayzie & Odeuxzero, Odeuxzero]
Fanta, lean, soleil, j'dis : ""Wow""
Cul bombé, doré, j'dis : ""Wow""
Zuukou, Odeux', dites : ""Wow""
On débarque, elles disent toutes ""Quoi ?""
Fanta, lean, soleil
Cul bombé, doré
Fanta, lean, soleil
Cul bombé, doré
Fanta, lean, soleil, j'dis : ""Wow""
Cul bombé, doré, j'dis : ""Wow""
Zuukou, Odeux', dites : ""Wow""
On débarque, elles disent toutes ""Quoi ?""
Fanta, lean, soleil
Cul bombé, doré
Fanta, lean, soleil
Cul bombé, doré
Fanta, lean, soleil, j'dis : ""Wow""
Cul bombé, doré, j'dis : ""Wow""
Zuukou, Odeux', dites : ""Wow""
On débarque, elles disent toutes ""Quoi ?""
Fanta, lean, soleil
Cul bombé, doré
Fanta, lean, soleil
Cul bombé, doréEmbed"
